Run,Iter,Fitness
9,410,0.62337458
9,424,0.62180185
9,436,0.62163877
9,439,0.62119323
9,440,0.62095582
9,443,0.62023979
9,446,0.61990267
9,452,0.61527753
9,454,0.61366278
9,456,0.61358052
9,462,0.61353523
9,474,0.61247313
9,487,0.61244494
9,500,0.61093783
9,504,0.61071521
9,514,0.61004877
9,518,0.60909772
9,530,0.60708863
9,533,0.60696268
9,555,0.60546398
9,569,0.60542184
9,571,0.60450250
9,572,0.60338354
9,573,0.60233301
9,575,0.60166091
9,581,0.59958172
9,595,0.59952450
9,596,0.59800720
9,599,0.59738392
9,611,0.59687197
9,617,0.59647471
9,619,0.59587461
9,626,0.59575844
9,632,0.59566468
9,633,0.59533322
9,645,0.59428924
9,648,0.59350830
9,656,0.59301305
9,666,0.59233207
9,668,0.58850360
9,700,0.58804256
9,712,0.58698970
9,714,0.58697385
9,726,0.58624488
9,742,0.58584028
9,745,0.58318764
9,757,0.58301640
9,771,0.58198088
9,778,0.58173603
9,786,0.58155233
9,795,0.57882839
9,803,0.57760143
9,812,0.57698846
9,813,0.57678246
9,815,0.57671738
9,816,0.57631445
9,827,0.57612598
9,836,0.57277077
9,837,0.57213467
9,840,0.57177365
9,844,0.57013178
9,846,0.56994081
9,861,0.56979030
9,885,0.56715780
9,904,0.56598246
9,915,0.56580770
9,920,0.56500340
9,923,0.56461656
9,932,0.56365639
9,938,0.56333882
9,939,0.56292289
9,957,0.56265348
9,991,0.56245929
9,1044,0.56007475
9,1050,0.55943084
9,1051,0.55803287
9,1056,0.55789059
9,1058,0.55725461
9,1062,0.55724466
9,1074,0.55669343
9,1077,0.55642420
9,1093,0.55610448
9,1107,0.55139351
9,1135,0.55041289
9,1143,0.54912937
9,1152,0.54830003
9,1164,0.54807872
9,1165,0.54623681
9,1210,0.54610330
9,1245,0.54567266
9,1246,0.54542834
9,1257,0.54542202
9,1270,0.54493576
9,1273,0.54437739
9,1280,0.54432493
9,1291,0.54416674
9,1311,0.54217511
9,1332,0.54184806
9,1344,0.54141742
9,1346,0.54047757
9,1352,0.54023659
9,1384,0.54017085
9,1405,0.53999519
9,1422,0.53919613
9,1430,0.53881949
9,1442,0.53792638
9,1448,0.53766561
9,1484,0.53740209
9,1487,0.53422731
9,1492,0.53417885
9,1493,0.53368622
9,1496,0.53208709
9,1523,0.53178072
9,1549,0.53155184
9,1576,0.53090781
9,1586,0.53084445
9,1608,0.53068584
9,1610,0.53055924
9,1624,0.53045565
9,1634,0.52993214
9,1659,0.52806175
9,1666,0.52691525
9,1667,0.52655625
9,1671,0.52517271
9,1682,0.52485400
9,1717,0.52440768
9,1719,0.52416450
9,1728,0.52409983
9,1765,0.52364451
9,1766,0.52329320
9,1790,0.52318180
9,1792,0.52208817
9,1801,0.52085823
9,1823,0.51989692
9,1830,0.51959747
9,1832,0.51867110
9,1889,0.51765764
9,1908,0.51725715
9,1910,0.51633018
9,1979,0.51510185
9,1997,0.51507288
9,2001,0.51406193
9,2013,0.51302052
9,2015,0.51266050
9,2019,0.51246125
9,2026,0.51220381
9,2031,0.51185602
9,2079,0.51083362
9,2089,0.50947082
9,2131,0.50939637
9,2170,0.50878733
9,2177,0.50870842
9,2212,0.50868374
9,2220,0.50800276
9,2278,0.50784862
9,2298,0.50740743
9,2300,0.50710374
9,2328,0.50706053
9,2394,0.50653470
9,2461,0.50647622
9,2495,0.50638252
9,2514,0.50573760
9,2556,0.50572842
9,2568,0.50538170
9,2601,0.50475079
9,2631,0.50466532
9,2659,0.50446957
9,2672,0.50166035
9,2681,0.50129253
9,2689,0.50074047
9,2782,0.50003970
9,2790,0.49927726
9,2805,0.49908188
9,2807,0.49865007
9,2848,0.49814704
9,2851,0.49772003
9,2886,0.49714264
9,2929,0.49656969
9,2974,0.49646783
9,2999,0.49638182
9,3007,0.49532318
9,3034,0.49523696
9,3045,0.49510014
9,3057,0.49362573
9,3088,0.49306214
9,3100,0.49275613
9,3133,0.49248603
9,3147,0.49166906
9,3230,0.49157774
9,3241,0.49017248
9,3272,0.48956755
9,3304,0.48917374
9,3316,0.48902014
9,3324,0.48885489
9,3383,0.48885408
9,3391,0.48871708
9,3423,0.48846370
9,3472,0.48813954
9,3487,0.48791271
9,3508,0.48776659
9,3515,0.48765984
9,3529,0.48733020
9,3531,0.48642230
9,3556,0.48628384
9,3561,0.48595628
9,3569,0.48519123
9,3599,0.48471314
9,3629,0.48456454
9,3635,0.48434505
9,3820,0.48426491
9,3874,0.48393616
9,4011,0.48364010
9,4058,0.48362869
9,4199,0.48241591
9,4338,0.48235744
9,4371,0.48219112
9,4833,0.48212069
9,4928,0.48209608
9,5108,0.48198766
9,5302,0.48145622
9,5423,0.48144889
9,5614,0.48102832
9,5625,0.48085284
9,5845,0.48071381
9,6116,0.48069093
9,6425,0.47955957
9,6579,0.47925186
9,6880,0.47913167
9,6888,0.47901067
9,6955,0.47888309
9,7042,0.47872794
9,7190,0.47868058
9,7604,0.47837079
9,7653,0.47834986
9,7810,0.47825012
9,7935,0.47815272
9,8017,0.47795206
9,8352,0.47791409
9,8458,0.47758102
9,8715,0.47758013
9,8850,0.47707996
9,8922,0.47697997
9,9309,0.47694516
9,9317,0.47666621
9,9866,0.47657901
9,10057,0.47609878
9,10354,0.47584099
9,10455,0.47557822
9,10520,0.47517839
9,10534,0.47515431
9,10728,0.47510436
9,10843,0.47509137
9,10925,0.47484025
9,10927,0.47445446
9,10935,0.47444922
9,11058,0.47415358
9,11079,0.47400734
9,11197,0.47398278
9,11275,0.47387597
9,11751,0.47385004
9,12232,0.47374824
9,12348,0.47361991
9,13166,0.47341877
9,13185,0.47323483
9,13526,0.47306579
9,13688,0.47300240
9,13775,0.47296086
9,13963,0.47269812
9,14072,0.47268263
9,14173,0.47262257
9,14292,0.47258118
9,14317,0.47253975
9,14493,0.47226182
9,14540,0.47215348
9,14543,0.47207966
9,14571,0.47202379
9,14620,0.47195938
9,14801,0.47184345
9,15076,0.47116032
9,15100,0.47114900
9,15111,0.47104651
9,15255,0.47097740
9,15738,0.47084606
9,15828,0.47067475
9,16050,0.47060311
9,16073,0.47059226
9,16578,0.47029436
9,16610,0.47019449
9,16625,0.47016266
9,16794,0.46939439
9,16831,0.46927911
9,16976,0.46918881
9,17215,0.46895435
9,17515,0.46869236
9,17761,0.46861160
9,18133,0.46853071
9,18166,0.46847317
9,18200,0.46846667
9,18249,0.46826586
9,18291,0.46807021
9,18561,0.46805197
9,18734,0.46796080
9,18743,0.46776912
9,18845,0.46736598
9,18912,0.46717036
9,18926,0.46689895
9,18958,0.46679163
9,18959,0.46663964
9,19103,0.46577361
9,19115,0.46557361
9,19235,0.46538436
9,19359,0.46528187
9,19469,0.46523699
9,19659,0.46508622
9,19810,0.46491149
9,20069,0.46477693
9,20946,0.46400082
9,21642,0.46392548
9,21855,0.46369529
9,22479,0.46364713
9,23017,0.46321443
9,23368,0.46311656
9,23708,0.46286139
9,24077,0.46278754
9,24680,0.46265814
9,24997,0.46261862
9,25320,0.46261853
9,25429,0.46244344
9,25549,0.46215585
9,25631,0.46212924
9,25763,0.46183667
9,25911,0.46180880
9,26475,0.46172503
9,26774,0.46163672
9,27105,0.46161038
9,27111,0.46139598
9,27483,0.46134552
9,28112,0.46119997
9,28451,0.46119690
9,28759,0.46103215
